"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,200,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,150,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,50,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,10,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,10,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,77,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,160,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,10,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,250,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,1000,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,300,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,30,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,60,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,70,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,310,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,2500,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,15,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,150,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,150,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,77,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,350,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,600,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,300,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,400,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,50,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,30,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,50,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,40,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,10,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,300,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,77,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,300,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,400,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,100,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,20,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",65,60,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,75,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,150,"Nej","5"
"2016-10-17","MI5590468016","Alvestaglass Partners Sweden AB","Köp",65,50,"Nej","5"
