"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,58,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,8,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,8,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","0"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","0"
