"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,20,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,35,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,100,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,4,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,4,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,1,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,6,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,7,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,30,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,80,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,7,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,5,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,30,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,30,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,5,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,60,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,3,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,1,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,5,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,15,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,5,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,3,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,8,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,6,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,17,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,6,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,40,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,25,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,500,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,25,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,100,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,10,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Sälj",4600,30,"Nej","5"
"2016-12-12","SE0000418550","Spiltan, Investment AB","Köp",4600,2,"Nej","5"
