"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",90,166,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,125,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",95,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",110,100,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",115,40,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,20,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,30,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",105,510,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",91,100,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,30,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",91,500,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,100,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,25,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,75,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,61,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,20,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",98,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,1000,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,90,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,200,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",89,25,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,200,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,500,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,40,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,150,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,200,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,160,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,75,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,100,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,150,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,30,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,40,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,65,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",95,10,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,50,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Ja","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Ja","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Sälj",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,0,"Nej","0"
"2017-06-19","MI5590468016","Alvestaglass Partners Sweden AB","Köp",100,13,"Nej","0"
