"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,20,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,1,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,2,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,7,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,7,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,8,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,183,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,134,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,19,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,84,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Sälj",7500,4,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
"2017-06-19","SE0000418550","Spiltan, Investment AB","Köp",7500,0,"Nej","0"
