"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,150,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,25,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,20,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,10,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,20,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,17,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,8,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5000,2,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,60,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,20,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,26,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5500,100,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,2,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,73,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,73,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,123,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,13,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,33,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,83,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,23,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,23,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,33,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,3,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,57,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,178,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,202,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,3,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,58,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,23,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,33,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,83,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,3,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,182,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,83,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,3,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,33,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,182,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Sälj",5200,3,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
"2016-06-21","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","0"
