"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,3,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,1,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,250,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,5,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,10,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,4,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,7,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,10,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,24,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,5,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,3,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,15,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Sälj",6800,10,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,3,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,10,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,5,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,4,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,8,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,2,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,5,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,1,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,100,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Sälj",6800,4,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Sälj",6800,9,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,20,"Nej","5"
"2017-04-24","SE0000418550","Spiltan, Investment AB","Köp",6800,5,"Nej","5"
