"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,30,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,10,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,46,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,25,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,50,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,100,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,15,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,6,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,20,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,10,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,8,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,3,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,10,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,20,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,20,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,8,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,3,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,40,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,3,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,10,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,8,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,16,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,17,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,6,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,4,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,25,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,3,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,20,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,10,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,13,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,200,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,58,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,100,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,35,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,20,"Nej","5"
